timestamp,burn,cumsum,op_return,unclaimed
2019-06-15T00:00:00Z,,2714.51807551001,,
2019-06-16T00:00:00Z,,2714.51807551001,,
2019-06-17T00:00:00Z,0.000055,2714.51813051001,,
2019-06-18T00:00:00Z,,2714.51813061001,0.0000001,
2019-06-19T00:00:00Z,,2714.51813071001,0.0000001,
2019-06-20T00:00:00Z,0.00011,2714.51824071001,,
2019-06-21T00:00:00Z,0.000055,2714.51829571001,,
2019-06-22T00:00:00Z,0.000055,2714.51835071001,,
2019-06-23T00:00:00Z,0.00011,2714.51846081001,0.0000001,
2019-06-24T00:00:00Z,0.00181,2714.52027081001,,
2019-06-25T00:00:00Z,0.000155,2714.52042581001,,
2019-06-26T00:00:00Z,0.000055,2714.52048081001,,
2019-06-27T00:00:00Z,0.000055,2714.52053581001,,
2019-06-28T00:00:00Z,0.000455,2714.52099081001,,
2019-06-29T00:00:00Z,0.000485,2714.52147581001,,
2019-06-30T00:00:00Z,,2714.52147591001,0.0000001,
2019-07-01T00:00:00Z,,2714.52147601001,0.0000001,
2019-07-02T00:00:00Z,0.0004,2714.52187601001,,
2019-07-03T00:00:00Z,0.0068,2714.52867601001,,
2019-07-04T00:00:00Z,,2714.52882345001,0.00014744,
2019-07-05T00:00:00Z,,2714.52894903001,0.00012558,
2019-07-06T00:00:00Z,,2714.52894903001,,
2019-07-07T00:00:00Z,,2714.52895449001,0.00000546,
2019-07-08T00:00:00Z,0.00323058,2714.53218507001,,
2019-07-09T00:00:00Z,,2714.53226697001,0.0000819,
2019-07-10T00:00:00Z,0.00019503,2714.53246746001,0.00000546,
2019-07-11T00:00:00Z,1.002315,2715.53508822001,0.00030576,
2019-07-12T00:00:00Z,0.00221,2715.53731460001,0.00001638,
2019-07-13T00:00:00Z,0.000275,2715.53772064001,0.00013104,
2019-07-14T00:00:00Z,0.02591,2715.56363064001,,
2019-07-15T00:00:00Z,0.00051,2715.56414064001,,
2019-07-16T00:00:00Z,0.000265,2715.56440574001,0.0000001,
2019-07-17T00:00:00Z,0.00051,2715.56505224001,0.0001365,
2019-07-18T00:00:00Z,0.00011,2715.56520592001,0.00004368,
2019-07-19T00:00:00Z,,2715.56526598001,0.00006006,
2019-07-20T00:00:00Z,,2715.56526608001,0.0000001,
2019-07-21T00:00:00Z,0.00091,2715.56617608001,,
2019-07-22T00:00:00Z,0.00061,2715.56678608001,,
2019-07-23T00:00:00Z,0.00806047,2715.57495577001,0.00010922,
2019-07-24T00:00:00Z,0.00006833,2715.57502410001,,
2019-07-25T00:00:00Z,0.000165,2715.57529830001,0.0001092,
2019-07-26T00:00:00Z,0.00011,2715.57542478001,0.00001648,
2019-07-27T00:00:00Z,0.008055,2715.58347980001,0.00000002,
2019-07-28T00:00:00Z,0.000855,2715.58433480001,,
2019-07-29T00:00:00Z,0.000055,2715.58450992001,0.00012012,
2019-07-30T00:00:00Z,0.0036637,2715.58817362001,,
2019-07-31T00:00:00Z,0.001485,2715.58965862001,,
2019-08-01T00:00:00Z,0.000555,2715.59021362001,,
2019-08-02T00:00:00Z,0.002055,2715.59226862001,,
2019-08-03T00:00:00Z,0.0002,2715.59261058001,0.00014196,
2019-08-04T00:00:00Z,0.00171,2715.59432058001,,
2019-08-05T00:00:00Z,0.00040489,2715.59472547001,,
2019-08-06T00:00:00Z,0.00011,2715.59483548001,0.00000001,
2019-08-07T00:00:00Z,,2715.59483548001,,
2019-08-08T00:00:00Z,0.000965,2715.59580048001,,
2019-08-09T00:00:00Z,0.000855,2715.59679208001,0.0001366,
2019-08-10T00:00:00Z,0.00011,2715.59690208001,,
2019-08-11T00:00:00Z,0.000055,2715.59702816001,0.00007108,
2019-08-12T00:00:00Z,0.001765,2715.59879872001,0.00000556,
2019-08-13T00:00:00Z,0.00033853,2715.59913735001,0.0000001,
2019-08-14T00:00:00Z,0.00077471,2715.59991206001,,
2019-08-15T00:00:00Z,0.0012,2715.60111206001,,
2019-08-16T00:00:00Z,0.00169,2715.60280206001,,
2019-08-17T00:00:00Z,,2715.60291126001,0.0001092,
2019-08-18T00:00:00Z,0.0001,2715.60301126001,,
2019-08-19T00:00:00Z,0.000965,2715.60397626001,,
2019-08-20T00:00:00Z,0.0016,2715.60557626001,,
2019-08-21T00:00:00Z,0.0004,2715.60597626001,,
2019-08-22T00:00:00Z,,2715.60598172001,0.00000546,
2019-08-23T00:00:00Z,0.01283359,2715.61881531001,,
2019-08-24T00:00:00Z,0.00022,2715.61903531001,,
2019-08-25T00:00:00Z,0.0004,2715.61953531001,0.0001,
2019-08-26T00:00:00Z,,2715.61953531001,,
2019-08-27T00:00:00Z,0.0068,2715.62633531001,,
2019-08-28T00:00:00Z,0.002,2715.62833531001,,
2019-08-29T00:00:00Z,0.00171,2715.63004531001,,
2019-08-30T00:00:00Z,0.0799,2715.71002631001,0.000081,
2019-08-31T00:00:00Z,0.0038,2715.71387545001,0.00004914,
2019-09-01T00:00:00Z,0.000355,2715.71423045001,,
2019-09-02T00:00:00Z,0.0016,2715.71583045001,,
2019-09-03T00:00:00Z,0.003365,2715.71919545001,,
2019-09-04T00:00:00Z,0.000455,2715.71965591001,0.00000546,
2019-09-05T00:00:00Z,0.00021,2715.71988775001,0.00002184,
2019-09-06T00:00:00Z,0.00221,2715.72209775001,,
2019-09-07T00:00:00Z,,2715.72211413001,0.00001638,
2019-09-08T00:00:00Z,0.02571,2715.74782413001,,
2019-09-09T00:00:00Z,0.001765,2715.74958913001,,
2019-09-10T00:00:00Z,0.563255,2716.31284413001,,
2019-09-11T00:00:00Z,0.0002,2716.31309413001,0.00005,
2019-09-12T00:00:00Z,,2716.31309413001,,
2019-09-13T00:00:00Z,0.00237464,2716.31546877001,,
2019-09-14T00:00:00Z,0.0004,2716.31586877001,,
2019-09-15T00:00:00Z,0.0004,2716.31626877001,,
2019-09-16T00:00:00Z,0.01451,2716.33077877001,,
2019-09-17T00:00:00Z,0.00138752,2716.33216629001,,
2019-09-18T00:00:00Z,0.00021,2716.33237629001,,
2019-09-19T00:00:00Z,0.0076172,2716.34000349001,0.00001,
2019-09-20T00:00:00Z,0.00685063,2716.34686504001,0.00001092,
2019-09-21T00:00:00Z,0.00051,2716.34737504001,,
2019-09-22T00:00:00Z,0.000155,2716.34753004001,,
2019-09-23T00:00:00Z,0.00370461,2716.35123465001,,
2019-09-24T00:00:00Z,0.00020625,2716.35145182001,0.00001092,
2019-09-25T00:00:00Z,0.000055,2716.35150682001,,
2019-09-26T00:00:00Z,,2716.35151228001,0.00000546,
2019-09-27T00:00:00Z,0.00049516,2716.35200744001,,
2019-09-28T00:00:00Z,0.00072951,2716.35273695001,,
2019-09-29T00:00:00Z,,2716.35273695001,,
2019-09-30T00:00:00Z,0.00011,2716.35284695001,,
2019-10-01T00:00:00Z,0.0059155,2716.35876245001,,
2019-10-02T00:00:00Z,0.00015245,2716.35891490001,,
2019-10-03T00:00:00Z,0.000455,2716.35940190001,0.000032,
2019-10-04T00:00:00Z,0.00161921,2716.36102657001,0.00000546,
2019-10-05T00:00:00Z,0.00182,2716.36285203001,0.00000546,
2019-10-06T00:00:00Z,0.00011,2716.36296203001,,
2019-10-07T00:00:00Z,0.00023799,2716.36320002001,,
2019-10-08T00:00:00Z,0.009755,2716.37297686001,0.00002184,
2019-10-09T00:00:00Z,,2716.37297686001,,
2019-10-10T00:00:00Z,0.01291,2716.38588686001,,
2019-10-11T00:00:00Z,0.003095,2716.38899824001,0.00001638,
2019-10-12T00:00:00Z,,2716.38903100001,0.00003276,
2019-10-13T00:00:00Z,0.00121736,2716.39024836001,,
2019-10-14T00:00:00Z,0.00061,2716.39086382001,0.00000546,
2019-10-15T00:00:00Z,0.0064,2716.39726928001,0.00000546,
2019-10-16T00:00:00Z,0.000275,2716.39754979001,0.00000551,
2019-10-17T00:00:00Z,0.0001,2716.39765525001,0.00000546,
2019-10-18T00:00:00Z,0.00171,2716.39937071001,0.00000546,
2019-10-19T00:00:00Z,0.000165,2716.39953571001,,
2019-10-20T00:00:00Z,0.00464,2716.40417573001,0.00000002,
2019-10-21T00:00:00Z,0.000385,2716.40456619001,0.00000546,
2019-10-22T00:00:00Z,0.157005,2716.56160395001,0.00003276,
2019-10-23T00:00:00Z,0.00401,2716.56561395001,,
2019-10-24T00:00:00Z,0.003755,2716.56940171001,0.00003276,
2019-10-25T00:00:00Z,0.003415,2716.57284947001,0.00003276,
2019-10-26T00:00:00Z,0.018705,2716.59155447001,,
2019-10-27T00:00:00Z,0.002255,2716.59380947001,,
2019-10-28T00:00:00Z,0.00401195,2716.59783689001,0.00001547,
2019-10-29T00:00:00Z,0.003765,2716.60163465001,0.00003276,
2019-10-30T00:00:00Z,0.000055,2716.60169511001,0.00000546,
2019-10-31T00:00:00Z,0.005075,2716.60677557001,0.00000546,
2019-11-01T00:00:00Z,0.00081,2716.60758557001,,
2019-11-02T00:00:00Z,0.000275,2716.60786057001,,
2019-11-03T00:00:00Z,0.0151866,2716.62304717001,,
2019-11-04T00:00:00Z,0.102675,2716.72572763001,0.00000546,
2019-11-05T00:00:00Z,0.002485,2716.72825539001,0.00004276,
2019-11-06T00:00:00Z,0.005585,2716.73387315001,0.00003276,
2019-11-07T00:00:00Z,0.000475,2716.73435361001,0.00000546,
2019-11-08T00:00:00Z,0.00112,2716.73547907001,0.00000546,
2019-11-09T00:00:00Z,0.00106924,2716.73654831001,,
2019-11-10T00:00:00Z,0.02592,2716.76246831001,,
2019-11-11T00:00:00Z,0.000665,2716.76313877001,0.00000546,
2019-11-12T00:00:00Z,0.00032,2716.76346423001,0.00000546,
2019-11-13T00:00:00Z,0.00055,2716.76401969001,0.00000546,
2019-11-14T00:00:00Z,0.00022,2716.76424515001,0.00000546,
2019-11-15T00:00:00Z,0.000265,2716.76451561001,0.00000546,
2019-11-16T00:00:00Z,0.000055,2716.76457061001,,
2019-11-17T00:00:00Z,0.000165,2716.76473561001,,
2019-11-18T00:00:00Z,0.00011,2716.76485107001,0.00000546,
2019-11-19T00:00:00Z,0.00076208,2716.76561861001,0.00000546,
2019-11-20T00:00:00Z,0.00222,2716.76783861001,,
2019-11-21T00:00:00Z,0.014285,2716.78212907001,0.00000546,
2019-11-22T00:00:00Z,0.004775,2716.78690953001,0.00000546,
2019-11-23T00:00:00Z,0.002155,2716.78906453001,,
2019-11-24T00:00:00Z,0.02611,2716.81517453001,,
2019-11-25T00:00:00Z,0.000275,2716.81544953001,,
2019-11-26T00:00:00Z,0.00171,2716.81715953001,,
2019-11-27T00:00:00Z,0.00043,2716.81760045001,0.00001092,
2019-11-28T00:00:00Z,0.00011,2716.81771591001,0.00000546,
2019-11-29T00:00:00Z,,2716.81771591001,,
2019-11-30T00:00:00Z,0.0005,2716.81821592001,0.00000001,
2019-12-01T00:00:00Z,0.00382,2716.82203592001,,
2019-12-02T00:00:00Z,0.00331,2716.82535138001,0.00000546,
2019-12-03T00:00:00Z,0.0011716,2716.82652298001,,
2019-12-04T00:00:00Z,0.001775,2716.82830344001,0.00000546,
2019-12-05T00:00:00Z,0.001865,2716.83017390001,0.00000546,
2019-12-06T00:00:00Z,0.001765,2716.83194436001,0.00000546,
2019-12-07T00:00:00Z,0.000455,2716.83239936001,,
2019-12-08T00:00:00Z,0.00191,2716.83430936001,,
2019-12-09T00:00:00Z,0.001755,2716.83606982001,0.00000546,
2019-12-10T00:00:00Z,0.00251,2716.83861804001,0.00003822,
2019-12-11T00:00:00Z,0.000265,2716.83888850001,0.00000546,
2019-12-12T00:00:00Z,0.000455,2716.83934896001,0.00000546,
2019-12-13T00:00:00Z,0.002,2716.84135442001,0.00000546,
2019-12-14T00:00:00Z,0.00021,2716.84156442001,,
2019-12-15T00:00:00Z,0.00011,2716.84175442001,0.00008,
2019-12-16T00:00:00Z,,2716.84175988001,0.00000546,
2019-12-17T00:00:00Z,0.00016,2716.84192534001,0.00000546,
2019-12-18T00:00:00Z,,2716.84193080001,0.00000546,
2019-12-19T00:00:00Z,,2716.84193626001,0.00000546,
2019-12-20T00:00:00Z,0.00011,2716.84205172001,0.00000546,
2019-12-21T00:00:00Z,0.00011,2716.84216172001,,
2019-12-22T00:00:00Z,0.000155,2716.84231672001,,
2019-12-23T00:00:00Z,0.0004,2716.84272218001,0.00000546,
2019-12-24T00:00:00Z,,2716.84272764001,0.00000546,
2019-12-25T00:00:00Z,0.00120579,2716.84393343001,,
2019-12-26T00:00:00Z,0.000055,2716.84398843001,,
2019-12-27T00:00:00Z,,2716.84399389001,0.00000546,
2019-12-28T00:00:00Z,,2716.84399389001,,
2019-12-29T00:00:00Z,,2716.84399389001,,
2019-12-30T00:00:00Z,0.000665,2716.84466435001,0.00000546,
2019-12-31T00:00:00Z,0.002055,2716.84672481001,0.00000546,
2020-01-01T00:00:00Z,0.006855,2716.85357981001,,
2020-01-02T00:00:00Z,0.00283,2716.85644527001,0.00003546,
2020-01-03T00:00:00Z,0.001755,2716.85820573001,0.00000546,
2020-01-04T00:00:00Z,,2716.85820573001,,
2020-01-05T00:00:00Z,0.000055,2716.85826073001,,
2020-01-06T00:00:00Z,,2716.85826619001,0.00000546,
2020-01-07T00:00:00Z,0.00021,2716.85848165001,0.00000546,
2020-01-08T00:00:00Z,0.00051,2716.85899165001,,
2020-01-09T00:00:00Z,0.00033,2716.85933257001,0.00001092,
2020-01-10T00:00:00Z,,2716.85933803001,0.00000546,
2020-01-11T00:00:00Z,0.00142,2716.86075803001,,
2020-01-12T00:00:00Z,0.00011,2716.86086803001,,
2020-01-13T00:00:00Z,,2716.86086803001,,
2020-01-14T00:00:00Z,0.000055,2716.86092849001,0.00000546,
2020-01-15T00:00:00Z,,2716.86093941001,0.00001092,
2020-01-16T00:00:00Z,,2716.86094487001,0.00000546,
2020-01-17T00:00:00Z,,2716.86095033001,0.00000546,
2020-01-18T00:00:00Z,0.000055,2716.86100533001,,
2020-01-19T00:00:00Z,,2716.86100533001,,
2020-01-20T00:00:00Z,,2716.86103079001,0.00002546,
2020-01-21T00:00:00Z,,2716.86103079001,,
2020-01-22T00:00:00Z,0.0004,2716.86143625001,0.00000546,
2020-01-23T00:00:00Z,0.000265,2716.86170125001,,
2020-01-24T00:00:00Z,,2716.86170671001,0.00000546,
2020-01-25T00:00:00Z,,2716.86170671001,,
2020-01-26T00:00:00Z,0.00011,2716.86181671001,,
2020-01-27T00:00:00Z,0.00485321,2716.86666992001,,
2020-01-28T00:00:00Z,,2716.86667538001,0.00000546,
2020-01-29T00:00:00Z,,2716.86667538001,,
2020-01-30T00:00:00Z,0.006408,2716.87308884001,0.00000546,
2020-01-31T00:00:00Z,,2716.87308884001,,
2020-02-01T00:00:00Z,,2716.87309430001,0.00000546,
2020-02-02T00:00:00Z,0.001255,2716.87434930001,,
2020-02-03T00:00:00Z,0.000255,2716.87460430001,,
2020-02-04T00:00:00Z,0.0016,2716.87620530001,0.000001,
2020-02-05T00:00:00Z,0.001255,2716.87749030001,0.00003,
2020-02-06T00:00:00Z,0.000055,2716.87754530001,,
2020-02-07T00:00:00Z,0.000165,2716.87771031001,0.00000001,
2020-02-08T00:00:00Z,0.00218498,2716.87989529001,,
2020-02-09T00:00:00Z,0.00342,2716.88331529001,,
2020-02-10T00:00:00Z,0.000055,2716.88337029001,,
2020-02-11T00:00:00Z,0.00021,2716.88358029001,,
2020-02-12T00:00:00Z,0.000775,2716.88435529001,,
2020-02-13T00:00:00Z,0.01062,2716.89497529001,,
2020-02-14T00:00:00Z,0.0037,2716.89867529001,,
2020-02-15T00:00:00Z,0.00042,2716.89909529001,,
2020-02-16T00:00:00Z,0.00101,2716.90010529001,,
2020-02-17T00:00:00Z,0.00163,2716.90173529001,,
2020-02-18T00:00:00Z,0.00081,2716.90254529001,,
2020-02-19T00:00:00Z,0.002185,2716.90473029001,,
2020-02-20T00:00:00Z,0.000585,2716.90531529001,,
2020-02-21T00:00:00Z,0.0001,2716.90541529001,,
2020-02-22T00:00:00Z,0.000455,2716.90587309001,0.0000028,
2020-02-23T00:00:00Z,0.000455,2716.90632809001,,
2020-02-24T00:00:00Z,0.001755,2716.90808309001,,
2020-02-25T00:00:00Z,,2716.90808855001,0.00000546,
2020-02-26T00:00:00Z,0.0016,2716.90968855001,,
2020-02-27T00:00:00Z,0.00021,2716.90989855001,,
2020-02-28T00:00:00Z,0.00011696,2716.91001551001,,
2020-02-29T00:00:00Z,,2716.91001554001,0.00000003,
2020-03-01T00:00:00Z,0.008565,2716.91858054001,,
2020-03-02T00:00:00Z,,2716.91861330001,0.00003276,
2020-03-03T00:00:00Z,0.00012,2716.91873876001,0.00000546,
2020-03-04T00:00:00Z,0.00003903,2716.91878325001,0.00000546,
2020-03-05T00:00:00Z,0.0005598,2716.91934851001,0.00000546,
2020-03-06T00:00:00Z,0.00064854,2716.92000251001,0.00000546,
2020-03-07T00:00:00Z,0.00536974,2716.92537225001,,
2020-03-08T00:00:00Z,,2716.92537225001,,
2020-03-09T00:00:00Z,0.001765,2716.92714271001,0.00000546,
2020-03-10T00:00:00Z,0.00011,2716.92728271001,0.00003,
2020-03-11T00:00:00Z,0.00007232,2716.92735503001,,
2020-03-12T00:00:00Z,0.00004999,2716.92740502001,,
2020-03-13T00:00:00Z,,2716.92740502001,,
2020-03-14T00:00:00Z,0.00008496,2716.92752274001,0.00003276,
2020-03-15T00:00:00Z,0.000055,2716.92757774001,,
2020-03-16T00:00:00Z,0.000455,2716.92803274001,,
2020-03-17T00:00:00Z,0.000006,2716.92804420001,0.00000546,
2020-03-18T00:00:00Z,0.00002674,2716.92810094001,0.00003,
2020-03-19T00:00:00Z,0.00055228,2716.92866414001,0.00001092,
2020-03-20T00:00:00Z,0.0017,2716.93039144001,0.0000273,
2020-03-21T00:00:00Z,0.00028004,2716.93067694001,0.00000546,
2020-03-22T00:00:00Z,0.0002199,2716.93089684001,,
2020-03-23T00:00:00Z,0.00004,2716.93093684001,,
2020-03-24T00:00:00Z,0.00862822,2716.93956506001,,
2020-03-25T00:00:00Z,0.0004,2716.93996506001,,
2020-03-26T00:00:00Z,0.00006842,2716.94006624001,0.00003276,
2020-03-27T00:00:00Z,0.00172214,2716.94179384001,0.00000546,
2020-03-28T00:00:00Z,,2716.94179384001,,
2020-03-29T00:00:00Z,0.00018054,2716.94197438001,,
2020-03-30T00:00:00Z,,2716.94197984001,0.00000546,
2020-03-31T00:00:00Z,0.00001998,2716.94203258001,0.00003276,
2020-04-01T00:00:00Z,,2716.94203258001,,
2020-04-02T00:00:00Z,0.000055,2716.94211488001,0.0000273,
2020-04-03T00:00:00Z,0.00019522,2716.94231556001,0.00000546,
2020-04-04T00:00:00Z,0.00032,2716.94263556001,,
2020-04-05T00:00:00Z,0.00046468,2716.94310024001,,
2020-04-06T00:00:00Z,0.0001,2716.94320570001,0.00000546,
2020-04-07T00:00:00Z,0.00107823,2716.94431679001,0.00003286,
2020-04-08T00:00:00Z,0.04231379,2716.98663604001,0.00000546,
2020-04-09T00:00:00Z,0.001985,2716.98862104001,,
2020-04-10T00:00:00Z,0.0001,2716.98872104001,,
2020-04-11T00:00:00Z,0.00001111,2716.98873215001,,
2020-04-12T00:00:00Z,0.00008174,2716.98881389001,,
2020-04-13T00:00:00Z,,2716.98881389001,,
2020-04-14T00:00:00Z,0.0001404,2716.98895429001,,
2020-04-15T00:00:00Z,,2716.98898159001,0.0000273,
2020-04-16T00:00:00Z,0.00013468,2716.98911627001,,
2020-04-17T00:00:00Z,,2716.98911627001,,
2020-04-18T00:00:00Z,0.000055,2716.98917127001,,
2020-04-19T00:00:00Z,,2716.98917127001,,
2020-04-20T00:00:00Z,0.0004,2716.98957127001,,
2020-04-21T00:00:00Z,0.00376468,2716.99333595001,,
2020-04-22T00:00:00Z,0.000555,2716.99389095001,,
2020-04-23T00:00:00Z,0.000055,2716.99394595001,,
2020-04-24T00:00:00Z,0.000265,2716.99421095001,,
2020-04-25T00:00:00Z,,2716.99421095001,,
2020-04-26T00:00:00Z,0.00011,2716.99432095001,,
2020-04-27T00:00:00Z,0.000055,2716.99437595001,,
2020-04-28T00:00:00Z,0.00047276,2716.99484871001,,
2020-04-29T00:00:00Z,,2716.99484871001,,
2020-04-30T00:00:00Z,,2716.99484871001,,
2020-05-01T00:00:00Z,,2716.99484871001,,
2020-05-02T00:00:00Z,,2716.99484871001,,
2020-05-03T00:00:00Z,0.00002468,2716.99487339001,,
2020-05-04T00:00:00Z,,2716.99490069001,0.0000273,
2020-05-05T00:00:00Z,,2716.99490069001,,
2020-05-06T00:00:00Z,,2716.99490069001,,
2020-05-07T00:00:00Z,,2716.99490069001,,
2020-05-08T00:00:00Z,0.00082207,2716.99572276001,,
2020-05-09T00:00:00Z,0.000055,2716.99578776001,0.00001,
2020-05-10T00:00:00Z,0.000055,2716.99584276001,,
2020-05-11T00:00:00Z,0.00002891,2716.99587168001,0.00000001,
2020-05-12T00:00:00Z,0.000055,2716.99592668001,,
2020-05-13T00:00:00Z,,2716.99592668001,,
2020-05-14T00:00:00Z,,2716.99592668001,,
2020-05-15T00:00:00Z,,2716.99592668001,,
2020-05-16T00:00:00Z,,2716.99592668001,,
2020-05-17T00:00:00Z,,2716.99592668001,,
2020-05-18T00:00:00Z,,2716.99592668001,,
2020-05-19T00:00:00Z,0.0007,2716.99662668001,,
2020-05-20T00:00:00Z,,2716.99662668001,,
2020-05-21T00:00:00Z,,2716.99663214001,0.00000546,
2020-05-22T00:00:00Z,0.000055,2716.99669261001,0.00000547,
2020-05-23T00:00:00Z,,2716.99669807001,0.00000546,
2020-05-24T00:00:00Z,,2716.99669807001,,
2020-05-25T00:00:00Z,,2716.99669807001,,
2020-05-26T00:00:00Z,0.0016,2716.99829807001,,
2020-05-27T00:00:00Z,0.0001111,2716.99842577001,0.0000166,
2020-05-28T00:00:00Z,0.00006055,2716.99849189001,0.00000557,
2020-05-29T00:00:00Z,,2716.99849189001,,
2020-05-30T00:00:00Z,0.00020555,2716.99870301001,0.00000557,
2020-05-31T00:00:00Z,,2716.99870301001,,
2020-06-01T00:00:00Z,0.0016,2717.00033031001,0.0000273,
2020-06-02T00:00:00Z,0.00011,2717.00044031001,,
2020-06-03T00:00:00Z,0.00000555,2717.00045143001,0.00000557,
2020-06-04T00:00:00Z,0.00001638,2717.00047327001,0.00000546,
2020-06-05T00:00:00Z,0.00008182,2717.00055509001,,
2020-06-06T00:00:00Z,,2717.00056601001,0.00001092,
2020-06-07T00:00:00Z,0.000055,2717.00064831001,0.0000273,
2020-06-08T00:00:00Z,,2717.00064831001,,
2020-06-09T00:00:00Z,0.000055,2717.00070331001,,
2020-06-10T00:00:00Z,,2717.00073061001,0.0000273,
2020-06-11T00:00:00Z,0.0005,2717.00125791001,0.0000273,
2020-06-12T00:00:00Z,0.00011,2717.00139521001,0.0000273,
2020-06-13T00:00:00Z,0.0001,2717.00149521001,,
2020-06-14T00:00:00Z,0.07490974,2717.07640495001,,
2020-06-15T00:00:00Z,0.00000597,2717.07641092001,,
2020-06-16T00:00:00Z,,2717.07641092001,,
2020-06-17T00:00:00Z,0.000155,2717.07656592001,,
2020-06-18T00:00:00Z,0.00002001,2717.07658593001,,
2020-06-19T00:00:00Z,,2717.07658593001,,
2020-06-20T00:00:00Z,,2717.07658593001,,
2020-06-21T00:00:00Z,0.00011,2717.07671231001,0.00001638,
2020-06-22T00:00:00Z,,2717.07671231001,,
2020-06-23T00:00:00Z,,2717.07671231001,,
2020-06-24T00:00:00Z,0.000055,2717.07676731001,,
2020-06-25T00:00:00Z,,2717.07676731001,,
2020-06-26T00:00:00Z,0.000055,2717.07684961001,0.0000273,
2020-06-27T00:00:00Z,0.00011,2717.07695961001,,
2020-06-28T00:00:00Z,,2717.07695961001,,
2020-06-29T00:00:00Z,0.000055,2717.07701462001,0.00000001,
2020-06-30T00:00:00Z,0.00011092,2717.07712554001,,
2020-07-01T00:00:00Z,,2717.07715284001,0.0000273,
2020-07-02T00:00:00Z,,2717.07718014001,0.0000273,
2020-07-03T00:00:00Z,,2717.07718014001,,
2020-07-04T00:00:00Z,0.00001092,2717.07719106001,,
2020-07-05T00:00:00Z,,2717.07719108001,0.00000002,
2020-07-06T00:00:00Z,,2717.07719108001,,
2020-07-07T00:00:00Z,0.00830703,2717.08553087001,0.00003276,
2020-07-08T00:00:00Z,,2717.08553087001,,
2020-07-09T00:00:00Z,0.00006852,2717.08559939001,,
2020-07-10T00:00:00Z,,2717.08559939001,,
2020-07-11T00:00:00Z,,2717.08559939001,,
2020-07-12T00:00:00Z,,2717.08559939001,,
2020-07-13T00:00:00Z,,2717.08559939001,,
2020-07-14T00:00:00Z,,2717.08562123001,0.00002184,
2020-07-15T00:00:00Z,0.00005347,2717.08569108001,0.00001638,
2020-07-16T00:00:00Z,0.00008672,2717.08577780001,,
2020-07-17T00:00:00Z,0.00004709,2717.08585765001,0.00003276,
2020-07-18T00:00:00Z,0.00000835,2717.08587146001,0.00000546,
2020-07-19T00:00:00Z,0.00002777,2717.08589923001,,
2020-07-20T00:00:00Z,0.0000265,2717.08592573001,,
2020-07-21T00:00:00Z,0.000055,2717.08599711001,0.00001638,
2020-07-22T00:00:00Z,,2717.08603533001,0.00003822,
2020-07-23T00:00:00Z,,2717.08604079001,0.00000546,
2020-07-24T00:00:00Z,,2717.11066539001,0.0246246000000001,
2020-07-25T00:00:00Z,,2717.18928939001,0.0786240000000005,
2020-07-26T00:00:00Z,0.000055,2717.24430839001,0.0549640000000003,
2020-07-27T00:00:00Z,0.00013016,2717.27774455001,0.0333060000000001,
2020-07-28T00:00:00Z,,2717.27774455001,,
2020-07-29T00:00:00Z,,2717.27778277001,0.00003822,
2020-07-30T00:00:00Z,,2717.27778277001,,
2020-07-31T00:00:00Z,0.00035009,2717.27813286001,,
2020-08-01T00:00:00Z,0.000614479999999999,2717.27874734001,,
2020-08-02T00:00:00Z,0.00045948,2717.27921774001,0.00001092,
2020-08-03T00:00:00Z,0.00042119,2717.27966631001,0.00002738,
2020-08-04T00:00:00Z,0.00049777,2717.28016954001,0.00000546,
2020-08-05T00:00:00Z,0.00015316,2717.28032270001,,
2020-08-06T00:00:00Z,0.000727509999999999,2717.28105021001,,
2020-08-07T00:00:00Z,0.00202119,2717.28307686001,0.00000546,
2020-08-08T00:00:00Z,0.00047619,2717.28355305001,,
2020-08-09T00:00:00Z,0.00055948,2717.28411253001,,
2020-08-10T00:00:00Z,0.00056495,2717.28467748001,,
2020-08-11T00:00:00Z,0.00042666,2717.28510414001,,
2020-08-12T00:00:00Z,0.00045948,2717.28556362001,,
2020-08-13T00:00:00Z,0.0003829,2717.28595085001,0.00000433,
2020-08-14T00:00:00Z,0.00046948,2717.28646868001,0.00004835,
2020-08-15T00:00:00Z,0.00051979,2717.28698847001,,
2020-08-16T00:00:00Z,0.0007829,2717.28777137001,,
2020-08-17T00:00:00Z,0.00026803,2717.28803940001,,
2020-08-18T00:00:00Z,0.00045948,2717.28849888001,,
2020-08-19T00:00:00Z,0.000689219999999999,2717.28922086001,0.00003276,
2020-08-20T00:00:00Z,0.00053606,2717.28976238001,0.00000546,
