timestamp,1d_1w,1m_3m,1w_1m,1y_2y,24h,2y_3y,3m_6m,3y_5y,5y_7y,6m_12m,7y_10y,more_10y
2019-07-24T00:00:00Z,0.0283174502420355,0.109889023111056,0.0773284891030533,0.234131118847567,0.0108625134329316,0.0590370368335223,0.0728495148324022,0.0563229123248676,0.0710794123777563,0.136509621581363,0.0990331629180198,0.0446381209952042
2019-07-25T00:00:00Z,0.0281390021653251,0.110192572856644,0.0783304129263035,0.233706887446737,0.00969796758242991,0.0591363988850099,0.0735113425622882,0.0563441319555873,0.0710491308837475,0.13620992147599,0.0988902100507742,0.0447903979795842
2019-07-26T00:00:00Z,0.0241615163957558,0.114833687337029,0.0787957114131342,0.233470077530588,0.00898357868480801,0.0593216583278657,0.0734779686419507,0.0564046389075088,0.070981991240567,0.135864226914392,0.0988620793842592,0.0448412421813636
2019-07-27T00:00:00Z,0.0259291206737039,0.117888472457666,0.0760654298422877,0.233228780045519,0.00661454753154291,0.0595051171348499,0.0735093221475767,0.0563289578602897,0.0710893013088775,0.136144185449566,0.0988502685041721,0.0448448741760086
2019-07-28T00:00:00Z,0.0266453739283112,0.120779878967323,0.0731850096897452,0.232485701875292,0.00519524027556774,0.0602609502646242,0.0741191806879327,0.0556743963163537,0.0717543445468165,0.136204119476711,0.0988545244414396,0.0448396568608908
2019-07-29T00:00:00Z,0.0218786409072947,0.117969735563496,0.0718290823980607,0.229778838355053,0.0265951953170448,0.0606878002100711,0.0732896910285578,0.0468132061117657,0.0716668076727828,0.13574346729104,0.0989115321902946,0.0448343804764887
2019-07-30T00:00:00Z,0.03772754228978,0.115049705232241,0.0708673739361322,0.224630687986025,0.0114466433159114,0.0661213303826879,0.0766041417535108,0.046890128240956,0.0716575584371032,0.135232845890536,0.098940498574763,0.0448299216436622
2019-07-31T00:00:00Z,0.038269665722508,0.11589108520212,0.0705092312839531,0.222945179969115,0.010195939927089,0.068096252515717,0.0750258968793028,0.046887288711327,0.0716611598708211,0.136743846158851,0.0989482782557319,0.0448245533810409
2019-08-01T00:00:00Z,0.0389993704330632,0.117840202322984,0.0682444862055408,0.222368753918753,0.00946263678696951,0.0687106739946027,0.0756933294392331,0.0466160268948408,0.0717600500881096,0.136510452641585,0.0989722988106451,0.0448200965025358
2019-08-02T00:00:00Z,0.0388421520017189,0.118663647280509,0.06628259530039,0.220775052209853,0.0108480411145748,0.0636503539231025,0.0756631565004254,0.0532834326078019,0.0716774193967806,0.136445983191103,0.0988977240357299,0.0449688206687866
2019-08-03T00:00:00Z,0.0428917034836442,0.121232820432941,0.0634535123690491,0.220232906361404,0.00695799750089859,0.064330284292377,0.0756248572381139,0.0529530779015624,0.0720300204652885,0.136410309036919,0.0987495052480605,0.0451313840969247
2019-08-04T00:00:00Z,0.0444755242047555,0.121956266727687,0.0622099528160873,0.218819428418974,0.00610296347930052,0.0652254476139921,0.0757990306442668,0.0529581043875329,0.0720476578194213,0.136551953817743,0.0985663498003245,0.0452856988866475
2019-08-05T00:00:00Z,0.0224726615275588,0.120797902978414,0.0779024969008247,0.214596913359882,0.0165260581941525,0.0667247744450232,0.0756353361322576,0.0529651935152671,0.0719346609199246,0.136520630045609,0.0985062058381622,0.045415544921931
2019-08-06T00:00:00Z,0.0257563887110577,0.119640023200874,0.0798570281760496,0.213535736190759,0.0146063507232132,0.0671183078838729,0.0758530153218643,0.0529703116608486,0.0719007866531295,0.134812417435907,0.0983976232806421,0.0455503897234496
2019-08-07T00:00:00Z,0.0295731533508534,0.118504859202919,0.0803283345851681,0.213135849474534,0.010831728918273,0.0675158076004859,0.0771825328857008,0.0529457739736875,0.0718636439831776,0.134133050415013,0.0982729944478422,0.0457106502975618
2019-08-08T00:00:00Z,0.0304043510355973,0.118779320517554,0.0783848185914278,0.211766317785688,0.0116256986494227,0.0692493774650613,0.0775442080324434,0.0530196521006039,0.0717407837322979,0.133493481291228,0.0981282040437654,0.0458628657147495
2019-08-09T00:00:00Z,0.0322481611929291,0.122549344007238,0.0718131663089669,0.210953553310365,0.00954709155806765,0.0710002000016031,0.0804768690412084,0.0530400694853239,0.0717388422894977,0.132633135672044,0.0979943143125762,0.0460036322831054
2019-08-10T00:00:00Z,0.035384205784829,0.124992208586365,0.0689456804891879,0.210875016541972,0.00632221013922411,0.071012208292447,0.0808990304138568,0.0531499029202447,0.0717026900891836,0.13272532449048,0.097848427091705,0.0461414747946039
2019-08-11T00:00:00Z,0.0354680761036659,0.124952176468226,0.0671951781487152,0.210407806272472,0.00638648219248806,0.0712760835302254,0.0827579780338964,0.053204177917774,0.0716789202209367,0.132668710208767,0.0977067806159669,0.0462960100943689
2019-08-12T00:00:00Z,0.0274196704990298,0.122638736714436,0.073691885908558,0.209866636910184,0.00902692617747073,0.0718029217790853,0.0822043042322358,0.053200287785241,0.0716120823804357,0.134457990959597,0.0976537496981457,0.0464231869137897
2019-08-13T00:00:00Z,0.0230523269011179,0.119890039389915,0.0772609077096679,0.209679338569564,0.0124127711881444,0.0720244021606348,0.0823867745284418,0.0531234976314042,0.071677058698718,0.134405518943425,0.0976676543198086,0.0464180900952309
2019-08-14T00:00:00Z,0.0220530736634954,0.120098298573882,0.0782593247145276,0.209473022681738,0.0136108571654516,0.0722915421079279,0.080970576243969,0.0531370125282433,0.0716361968337562,0.134372785665848,0.0976825334675087,0.0464131566618886
2019-08-15T00:00:00Z,0.0225545754706658,0.120181133600281,0.0793946960983102,0.209105977242571,0.0109172032141179,0.0727636548258797,0.0810778692214158,0.0531510992907805,0.0715351906009317,0.135138028692691,0.0977708901829585,0.046408062045421
2019-08-16T00:00:00Z,0.0241644760996987,0.120639012922788,0.0781100494497065,0.209216208784537,0.0102840641080038,0.0729725679512319,0.0809514674892432,0.0531510625180503,0.0715202687815128,0.134795345836842,0.0977905637702754,0.0464032929405629
2019-08-17T00:00:00Z,0.024977498268732,0.120856260195073,0.0776046715342607,0.20911861012215,0.00889368921653882,0.0734138146792068,0.0817633271820389,0.0531560592529166,0.0715682386650427,0.134437805330487,0.097803673172371,0.0464047331785245
2019-08-18T00:00:00Z,0.0254165890822077,0.125568920137578,0.0728907685621011,0.20863880623168,0.00747179149521729,0.0737225861602151,0.0823388486609312,0.0533271651697051,0.0714456864676356,0.134850803337963,0.0979061985114385,0.0464202171232704
2019-08-19T00:00:00Z,0.0238676295219625,0.125144710365618,0.0715472155577827,0.207960764983248,0.0103936575569807,0.074248947782205,0.0823811606607793,0.0533815928417374,0.0714564704180743,0.135284271187996,0.0979030536589325,0.0464289065890636
2019-08-20T00:00:00Z,0.0235502524893374,0.124684855547273,0.0723715681390815,0.207538953167041,0.0102390618600399,0.0747904719022291,0.0816211970563151,0.0533562965502935,0.0713932028215166,0.136061317219536,0.0979672619694149,0.0464239425753866
2019-08-21T00:00:00Z,0.0230660801491959,0.118287683362639,0.0722447374338283,0.207476764687541,0.0102955472616681,0.0750867061333393,0.0885189930562578,0.0533376495920098,0.0713510556594134,0.135878251265299,0.0980325869047089,0.046422325945387
2019-08-22T00:00:00Z,0.0233595395815784,0.11577191367509,0.073616847307841,0.207286023809636,0.00887239995726974,0.0757656956075248,0.090778133173515,0.0533481416047235,0.0712542576432522,0.135394618805567,0.0981079057028251,0.0464429047419096
2019-08-23T00:00:00Z,0.0224117897930065,0.115613802020717,0.072931171457643,0.206498113681911,0.013006300547719,0.076956205661774,0.0884750584606032,0.0533502119030731,0.0712507624584154,0.135046774129741,0.0979056821228721,0.0465525095462376
2019-08-24T00:00:00Z,0.0283906738585691,0.116052326122414,0.0731910523248033,0.206385681453568,0.00600486094645857,0.0771722558210502,0.0881610589725607,0.0533418194398674,0.0712453982135389,0.135579031730025,0.0978067722185618,0.0466674508631517
2019-08-25T00:00:00Z,0.0275622949161475,0.116266784051455,0.0734844826860965,0.206910555438259,0.00592512240636537,0.0772515277202036,0.0885148862173065,0.0533518184463634,0.0712253132418157,0.135044640119489,0.0977706206757934,0.0466903362204378
2019-08-26T00:00:00Z,0.0232935224910227,0.114642169037373,0.0735704252605275,0.206801244615058,0.0113105475663515,0.0775691953518028,0.0889079882717136,0.0533774379417722,0.0712143202672234,0.1348417228458,0.0976414721489299,0.0468283364969488
2019-08-27T00:00:00Z,0.0258648901759975,0.113132332954394,0.0744410024517695,0.206216685495706,0.00911812876516981,0.0783766567694848,0.0861201688548183,0.0533576096785352,0.0708636176343122,0.137704007575234,0.0978285264805592,0.0469747556110475
2019-08-28T00:00:00Z,0.0242927235660794,0.130020051312113,0.0583107450390189,0.207102231295101,0.0100667553361316,0.0786328907301179,0.0860272822762688,0.0533449908632781,0.0708579758748367,0.136532235659303,0.0976870870448024,0.0471234136205202
2019-08-29T00:00:00Z,0.023779194958115,0.129255293388675,0.0580344232557381,0.207472868138412,0.0112350047846442,0.0789263186988435,0.0865515389823713,0.053354905641832,0.0708620471245146,0.135723520052368,0.0975456525330096,0.0472576152453613
2019-08-30T00:00:00Z,0.0231448504586129,0.130252175923231,0.0596517793157142,0.207685375782005,0.00903377891886585,0.0792985954925409,0.0869042729332611,0.0533619020186494,0.0708447462206567,0.135014754774488,0.0974197843529335,0.0473863667935529
2019-08-31T00:00:00Z,0.0261421173705284,0.130712055809515,0.0585258526836701,0.207384965982378,0.00635216152378003,0.0795995412866054,0.0858029109629139,0.0535094966792442,0.0708244836406013,0.136318330258726,0.097311576380523,0.0475148905933832
2019-09-01T00:00:00Z,0.0258563650474461,0.130861170107303,0.0583297311806034,0.207133536744303,0.00644165325609065,0.0799374182441648,0.0859729235241278,0.0535471901505523,0.0708160477425231,0.136258047063588,0.0971945675066539,0.0476497327658767
2019-09-02T00:00:00Z,0.0205085894909692,0.129718407957103,0.0573706725239629,0.206700787208405,0.0130405109256707,0.0803792443035878,0.0867203688545654,0.0535211781111838,0.0708003303701251,0.136391084431981,0.0970907753315619,0.047756433992219
2019-09-03T00:00:00Z,0.021520708569571,0.122778188493448,0.057179224368383,0.206281990447591,0.0124100182224112,0.0807508703984126,0.0934620385935541,0.0534859655543408,0.0707769729204827,0.136481552625742,0.0969691663566591,0.047901687135721
2019-09-04T00:00:00Z,0.023551085360554,0.126553938579377,0.0520025373347346,0.205807991485147,0.011518658707629,0.0810343646753201,0.0937927851084251,0.0533543711456238,0.0708520200441877,0.136578317753215,0.0968960955435707,0.0480562181018995
2019-09-05T00:00:00Z,0.0239742290682531,0.129982103879321,0.0494907285297651,0.205314132635204,0.0106123563362251,0.0811960450684151,0.0938040640602453,0.0532647929598806,0.0709272982557766,0.136500749983794,0.0967193483677118,0.0482125348811251
2019-09-06T00:00:00Z,0.0243956214541025,0.13183503561261,0.0472511384747775,0.204856946925074,0.0161790964459137,0.0764073590520032,0.0934511889468085,0.053284304212324,0.0708869505359262,0.136504330577538,0.0965968913898418,0.0483495205768981
2019-09-07T00:00:00Z,0.0334149799835837,0.133451670573138,0.0463051969820108,0.204573239517732,0.0067029299461552,0.0768053812421453,0.0931611514356735,0.0532264475981498,0.0709587068558845,0.136439140266452,0.0964839529092186,0.0484755870627195
2019-09-08T00:00:00Z,0.0338314544800745,0.133995746628945,0.0456735404822802,0.20415560165439,0.00616159229904949,0.0770982312079279,0.0931374484320552,0.0532844753169819,0.0709502755237879,0.136746602672286,0.0963431770196227,0.0486202388548913
2019-09-09T00:00:00Z,0.0272332429079324,0.133598636886166,0.0460304730669977,0.203666730632352,0.0126531882934974,0.0774249937402302,0.0933764356361645,0.0532635351332418,0.0708895527290765,0.136866887534927,0.0962399561450645,0.0487547520311059
2019-09-10T00:00:00Z,0.0287300719949258,0.132420114456719,0.0470278300401896,0.203508652098072,0.0100081546669996,0.0776533233816595,0.0942532686021356,0.0532022313522326,0.0709077235406152,0.137268276988293,0.0961335160354415,0.0488852217844411
2019-09-11T00:00:00Z,0.0275867559048028,0.132389575082297,0.0489778611583198,0.203405095353931,0.0157659794232721,0.0781038114104553,0.0870079347996838,0.0531876206856338,0.0708914511784954,0.137683581822374,0.0959663969380305,0.0490323213915982
2019-09-12T00:00:00Z,0.032770987179222,0.131477394333817,0.0501750697231244,0.203016873412265,0.0102347510358216,0.0783229438624605,0.0872751867111175,0.0532105330192496,0.0708783727163557,0.137630776924405,0.0958224335932698,0.0491830628156379
2019-09-13T00:00:00Z,0.028630208434349,0.131799916980187,0.05552564515242,0.20309679343518,0.00845682961213382,0.0785329516228141,0.0876380443570394,0.0532170445098807,0.0708696096200143,0.137208774118767,0.0957582203297278,0.0492643473230435
2019-09-14T00:00:00Z,0.0300912703517402,0.132352416778395,0.0544443434194662,0.20261908356632,0.00682544561228304,0.079035678065221,0.0877643738056525,0.0532320514801232,0.0708764727079453,0.137736596547573,0.0956250327345003,0.0493956206007387
2019-09-15T00:00:00Z,0.0316973750745909,0.131920510497169,0.0536529552455835,0.202294890791012,0.0052804740757342,0.0794214311707299,0.0887694840195246,0.053257865549455,0.0708214319092291,0.137873444474078,0.0954451389718063,0.0495633840564107
2019-09-16T00:00:00Z,0.0247232418684212,0.132382801952977,0.0542976624530325,0.202031916456404,0.0106101465361814,0.079711673834009,0.0891215091434628,0.0532631180210807,0.070803855779194,0.138046269081416,0.0953007222850878,0.0497054686073815
2019-09-17T00:00:00Z,0.0243578983409602,0.1317946572789,0.053573087750518,0.201711496432529,0.0111163602437475,0.0800444069285265,0.0904624140262404,0.053318295638362,0.0707840628598225,0.13782776905645,0.095154322294019,0.0498536153349896
2019-09-18T00:00:00Z,0.0188577125967076,0.131854788820878,0.0596542598670319,0.201318496283282,0.0110164360218958,0.0798512399036271,0.089134641457439,0.0533543989623136,0.0707443578733009,0.13921207484855,0.0949935810028829,0.0500063987427658
2019-09-19T00:00:00Z,0.0200860647905088,0.131773106451583,0.0586050910344049,0.201179253967522,0.0100145580831958,0.0801640356320539,0.0899802821010345,0.0533726550836231,0.0707563733660293,0.139077925763454,0.0948512758692846,0.0501377644043241
2019-09-20T00:00:00Z,0.0191147311223976,0.130395426373567,0.0573888502522417,0.200931145563618,0.0117884927458979,0.0804542520453033,0.0918737745136421,0.0533345334279826,0.0707035889629106,0.138985559321453,0.0948816115345336,0.0501464208531505
2019-09-21T00:00:00Z,0.0236525915506308,0.130920904725951,0.056287287544115,0.200517313746239,0.00723891845335174,0.0809127994136851,0.0923405843703743,0.0533280877254608,0.0707015890818865,0.139097065622359,0.0947965537122638,0.0502046909568753
2019-09-22T00:00:00Z,0.0247685908618646,0.130834906024878,0.0557790702344846,0.200617120234127,0.00564060424992884,0.0812390779327873,0.0928095080548442,0.0533636715494846,0.0706972857492183,0.139244618060529,0.0946462897754024,0.0503576443620954
2019-09-23T00:00:00Z,0.0213273162491068,0.129764177340801,0.056527546870868,0.200422499145872,0.00855568760122967,0.0813076114240336,0.09358525294087,0.0533791702838798,0.0706708480040288,0.13945439465301,0.0944914915704974,0.0505123911334652
2019-09-24T00:00:00Z,0.0165372122372342,0.12341818558802,0.0553928720260318,0.19946359367853,0.0214634241276479,0.0809565482349312,0.0959534966855485,0.0534037935793383,0.0705854868849694,0.137757128961298,0.0943926947598684,0.0506739506305197
2019-09-25T00:00:00Z,0.0191514586184362,0.120717456056639,0.053094804358523,0.199251081615224,0.0231044222582917,0.0812825486105897,0.0973425061254997,0.0533689554336088,0.0705989480198722,0.137022612332646,0.0942252995671567,0.0508382945725642
2019-09-26T00:00:00Z,0.028192224581425,0.1194533440303,0.0453005086282621,0.198777807557516,0.0214188739652695,0.0817601195829713,0.0995591390948922,0.053344344725983,0.0705978419731188,0.13655605559269,0.0940471938369709,0.05099093419156
2019-09-27T00:00:00Z,0.0361991711145156,0.118711327120642,0.0464163538056716,0.19848599082841,0.0128270234309629,0.0820020759823786,0.100512111719161,0.0533835661495313,0.0705997801866411,0.135837196472562,0.0938816492689631,0.0511421418296282
2019-09-28T00:00:00Z,0.0399613061896633,0.117646820180161,0.0447116290443175,0.198510108693259,0.0100722580609916,0.0822054147460573,0.102054589121775,0.0533471000586807,0.0706481298687453,0.135850505644717,0.0937037354652409,0.0512867910138255
2019-09-29T00:00:00Z,0.0429172007779981,0.116972108594589,0.0442394813055874,0.198609772103531,0.00742806171661281,0.0823135572660439,0.102199288462021,0.053348175919426,0.0706483517704819,0.136340700020718,0.0935466758163353,0.0514350144866225
