timestamp,value
2014-06-27T00:00:00Z,1216966.94915963
2014-06-28T00:00:00Z,623821.453053629
2014-06-29T00:00:00Z,593775.640292165
2014-06-30T00:00:00Z,1268651.91956499
2014-07-01T00:00:00Z,1316671.82198836
2014-07-02T00:00:00Z,1462386.89812126
2014-07-03T00:00:00Z,1146016.28102971
2014-07-04T00:00:00Z,1367686.66703976
2014-07-05T00:00:00Z,1002604.13390627
2014-07-06T00:00:00Z,595681.01470083
2014-07-07T00:00:00Z,1262953.27003674
2014-07-08T00:00:00Z,938593.603454424
2014-07-09T00:00:00Z,1199388.05477942
2014-07-10T00:00:00Z,1297730.22221141
2014-07-11T00:00:00Z,677414.126567262
2014-07-12T00:00:00Z,567522.178047645
2014-07-13T00:00:00Z,601037.49188971
2014-07-14T00:00:00Z,1330200.57775902
2014-07-15T00:00:00Z,819590.136456717
2014-07-16T00:00:00Z,1020825.03194012
2014-07-17T00:00:00Z,977187.275113195
2014-07-18T00:00:00Z,1129947.88484888
2014-07-19T00:00:00Z,2864976.65222169
2014-07-20T00:00:00Z,917658.40017514
2014-07-21T00:00:00Z,1094431.77560822
2014-07-22T00:00:00Z,823625.775551602
2014-07-23T00:00:00Z,1028995.5503748
2014-07-24T00:00:00Z,2319940.05566156
2014-07-25T00:00:00Z,1779749.2213808
2014-07-26T00:00:00Z,1504618.29888913
2014-07-27T00:00:00Z,1516587.63315647
2014-07-28T00:00:00Z,3898404.92416282
2014-07-29T00:00:00Z,3119225.70865517
2014-07-30T00:00:00Z,3602899.67169976
2014-07-31T00:00:00Z,2098156.32810892
2014-08-01T00:00:00Z,1988240.5195292
2014-08-02T00:00:00Z,1450595.31843093
2014-08-03T00:00:00Z,1720538.4573446
2014-08-04T00:00:00Z,1443633.02976921
2014-08-05T00:00:00Z,2820348.75850069
2014-08-06T00:00:00Z,2092620.96538672
2014-08-07T00:00:00Z,1299523.20669031
2014-08-08T00:00:00Z,685154.589310369
2014-08-09T00:00:00Z,633856.883259009
2014-08-10T00:00:00Z,892876.552943571
2014-08-11T00:00:00Z,1294434.2112892
2014-08-12T00:00:00Z,2572645.5736394
2014-08-13T00:00:00Z,4855393.76671006
2014-08-14T00:00:00Z,10545083.5854977
2014-08-15T00:00:00Z,6097063.71509249
2014-08-16T00:00:00Z,3360677.94208189
2014-08-17T00:00:00Z,2686404.10023767
2014-08-18T00:00:00Z,14504489.9596456
2014-08-19T00:00:00Z,4558373.87014185
2014-08-20T00:00:00Z,3502674.95161414
2014-08-21T00:00:00Z,5636303.74109904
2014-08-22T00:00:00Z,3613401.36467773
2014-08-23T00:00:00Z,8000457.57454853
2014-08-24T00:00:00Z,1620509.01703498
2014-08-25T00:00:00Z,4276420.8950326
2014-08-26T00:00:00Z,2309787.94748385
2014-08-27T00:00:00Z,2355528.03486431
2014-08-28T00:00:00Z,21894558.1156421
2014-08-29T00:00:00Z,5858876.55662058
2014-08-30T00:00:00Z,2021543.70473464
2014-08-31T00:00:00Z,2526901.09154369
2014-09-01T00:00:00Z,3862402.77992225
2014-09-02T00:00:00Z,5133142.13833787
2014-09-03T00:00:00Z,2718889.32165426
2014-09-04T00:00:00Z,2408236.34667181
2014-09-05T00:00:00Z,2523119.42910125
2014-09-06T00:00:00Z,2968991.9235257
